11120,1738621291682807983,1738621291683543509
11121,1738621291683314291,1738621291684047720
11122,1738621291683769767,1738621291684982421
11123,1738621291684273805,1738621291685737606
11124,1738621291685498590,1738621291686260687
11125,1738621291686030842,1738621291686707030
11126,1738621291686529623,1738621291688034811
11127,1738621291686917127,1738621291688525232
11128,1738621291688268197,1738621291689001914
11129,1738621291688788378,1738621291690385089
11130,1738621291689261646,1738621291690869786
11131,1738621291690674325,1738621291691325569
11132,1738621291691094054,1738621291692236677
11133,1738621291691589071,1738621291693036578
11134,1738621291692592133,1738621291693601636
11135,1738621291693333753,1738621291694143272
11136,1738621291693837366,1738621291694580609
11137,1738621291694387393,1738621291695569637
11138,1738621291694828741,1738621291696531287
11139,1738621291695858385,1738621291696999812
11140,1738621291696776307,1738621291697514547
11141,1738621291697287473,1738621291697973055
11142,1738621291697772447,1738621291698925246
11143,1738621291698208067,1738621291699503749
11144,1738621291699316003,1738621291699932548
11145,1738621291699757518,1738621291700811682
11146,1738621291700192821,1738621291701749714
11147,1738621291701123501,1738621291702325254
11148,1738621291701991897,1738621291702741645
11149,1738621291702601807,1738621291703696590
11150,1738621291702977552,1738621291704746438
11151,1738621291703974542,1738621291705265930
11152,1738621291705057815,1738621291705701555
11153,1738621291705512149,1738621291706632522
11154,1738621291705951936,1738621291707401541
11155,1738621291706852102,1738621291707792900
11156,1738621291707636480,1738621291708321703
11157,1738621291708065235,1738621291708706042
11158,1738621291708556191,1738621291709555493
11159,1738621291708947790,1738621291710109628
11160,1738621291709844021,1738621291710810123
11161,1738621291710484570,1738621291711302255
11162,1738621291711114251,1738621291711856218
11163,1738621291711525009,1738621291713159661
11164,1738621291712173322,1738621291713751620
11165,1738621291713484776,1738621291714357179
11166,1738621291713970440,1738621291715444397
11167,1738621291714615022,1738621291716310410
11168,1738621291715688348,1738621291716721964
11169,1738621291716535298,1738621291717197509
11170,1738621291716969254,1738621291718340269
11171,1738621291717427192,1738621291719086397
11172,1738621291718734532,1738621291719591290
11173,1738621291719415647,1738621291720930736
11174,1738621291719861517,1738621291721557471
11175,1738621291721221745,1738621291722109907
11176,1738621291721809143,1738621291723196059
11177,1738621291722352638,1738621291724087590
11178,1738621291723424118,1738621291724492605
11179,1738621291724378127,1738621291724912630
11180,1738621291724777803,1738621291725470724
11181,1738621291725209344,1738621291725878424
11182,1738621291725697583,1738621291726796655
11183,1738621291726098144,1738621291727383937
11184,1738621291727209778,1738621291727923093
11185,1738621291727639972,1738621291728364360
11186,1738621291728192165,1738621291729588845
11187,1738621291728635200,1738621291730179418
11188,1738621291729785690,1738621291730716032
11189,1738621291730447138,1738621291731147418
11190,1738621291731014678,1738621291732384620
11191,1738621291731397026,1738621291732936070
11192,1738621291732792710,1738621291733685530
11193,1738621291733175881,1738621291734281328
11194,1738621291733923729,1738621291735844966
11195,1738621291734504267,1738621291736362879
11196,1738621291736117063,1738621291736819098
11197,1738621291736646746,1738621291738147797
11198,1738621291737043649,1738621291738622590
11199,1738621291738383287,1738621291739120071
11200,1738621291738871239,1738621291740239021
11201,1738621291739350229,1738621291740776646
11202,1738621291740676173,1738621291741200109
11203,1738621291740923544,1738621291741737626
11204,1738621291741424803,1738621291742669291
11205,1738621291741946131,1738621291743450075
11206,1738621291742963933,1738621291743838870
11207,1738621291743691860,1738621291744447210
11208,1738621291744143976,1738621291744917475
11209,1738621291744689455,1738621291746173632
11210,1738621291745217798,1738621291746713944
11211,1738621291746456038,1738621291747201512
11212,1738621291746946608,1738621291747629679
11213,1738621291747443777,1738621291748598700
11214,1738621291747873219,1738621291749532315
11215,1738621291748782535,1738621291749956157
11216,1738621291749761523,1738621291750373111
11217,1738621291750160642,1738621291751457779
11218,1738621291750674140,1738621291752089118
11219,1738621291751884950,1738621291752589378
11220,1738621291752379373,1738621291753875763
11221,1738621291752865119,1738621291754377028
11222,1738621291754154012,1738621291754813599
11223,1738621291754634143,1738621291755301452
11224,1738621291755065139,1738621291756624870
11225,1738621291755523903,1738621291756990889
11226,1738621291756846571,1738621291757537258
11227,1738621291757250550,1738621291757978629
11228,1738621291757804652,1738621291759194438
11229,1738621291758246159,1738621291759628569
11230,1738621291759454772,1738621291760121778
11231,1738621291759872072,1738621291760599738
11232,1738621291760375421,1738621291761862700
11233,1738621291760842183,1738621291762288532
11234,1738621291762020407,1738621291762757323
11235,1738621291762605942,1738621291763604714
11236,1738621291763030990,1738621291764645536
11237,1738621291763938692,1738621291765270687
11238,1738621291764888421,1738621291765919953
11239,1738621291765569856,1738621291766358507
11240,1738621291766195154,1738621291767388215
11241,1738621291766622100,1738621291768221885
11242,1738621291767870039,1738621291768712628
11243,1738621291768494437,1738621291769968125
11244,1738621291768930099,1738621291770518916
11245,1738621291770310812,1738621291770990393
11246,1738621291770826177,1738621291771905011
11247,1738621291771291287,1738621291772622428
11248,1738621291772315018,1738621291773036761
11249,1738621291772862511,1738621291773521160
11250,1738621291773406004,1738621291773896745
11251,1738621291773794001,1738621291775092926
11252,1738621291774112517,1738621291775567404
11253,1738621291775344946,1738621291776087080
11254,1738621291775837572,1738621291776558133
11255,1738621291776307765,1738621291777538947
11256,1738621291776791219,1738621291778148519
11257,1738621291777966314,1738621291778608507
11258,1738621291778448454,1738621291779558884
11259,1738621291778849605,1738621291780250356
11260,1738621291779812190,1738621291780736901
11261,1738621291780503498,1738621291781797413
11262,1738621291781008221,1738621291782440148
11263,1738621291782182159,1738621291782876014
11264,1738621291782636357,1738621291784360711
11265,1738621291783123333,1738621291784746639
11266,1738621291784629894,1738621291785163769
11267,1738621291785008277,1738621291785707650
11268,1738621291785437542,1738621291786648921
11269,1738621291785933777,1738621291787190316
11270,1738621291787030985,1738621291787710448
11271,1738621291787420287,1738621291788136089
11272,1738621291787959719,1738621291789147282
11273,1738621291788585252,1738621291789745873
11274,1738621291789551486,1738621291790166962
11275,1738621291790028475,1738621291790546276
11276,1738621291790386580,1738621291791307544
11277,1738621291790795883,1738621291792166449
11278,1738621291791560625,1738621291792712859
11279,1738621291792455854,1738621291793417780
11280,1738621291792984357,1738621291793914122
11281,1738621291793676637,1738621291794440098
11282,1738621291794119201,1738621291795727129
11283,1738621291794771662,1738621291796154446
11284,1738621291795965074,1738621291796619547
11285,1738621291796430520,1738621291798119295
11286,1738621291796865406,1738621291798597452
11287,1738621291798401125,1738621291799258163
11288,1738621291798887653,1738621291800304964
11289,1738621291799459185,1738621291800732532
11290,1738621291800516761,1738621291801148360
11291,1738621291801012743,1738621291801720379
11292,1738621291801406162,1738621291802127892
11293,1738621291801970837,1738621291803110119
11294,1738621291802359808,1738621291804151418
11295,1738621291803286586,1738621291804628005
11296,1738621291804423714,1738621291805085869
11297,1738621291804848501,1738621291805587916
11298,1738621291805365867,1738621291806541172
11299,1738621291805926400,1738621291807118122
11300,1738621291806721408,1738621291807702818
11301,1738621291807408716,1738621291808157442
11302,1738621291807984628,1738621291808744573
11303,1738621291808424377,1738621291809871196
11304,1738621291809001631,1738621291810370003
11305,1738621291810152271,1738621291810802098
11306,1738621291810610290,1738621291811824242
11307,1738621291811043947,1738621291812503149
11308,1738621291812298523,1738621291812979857
11309,1738621291812726334,1738621291813915730
11310,1738621291813250085,1738621291814703280
11311,1738621291814235796,1738621291815129768
11312,1738621291814941676,1738621291815686548
11313,1738621291815459776,1738621291816083702
11314,1738621291815908677,1738621291816416581
11315,1738621291816222458,1738621291817731118
11316,1738621291816637932,1738621291818115337
11317,1738621291818020827,1738621291818601662
11318,1738621291818314860,1738621291818979759
11319,1738621291818852208,1738621291819832535
11320,1738621291819377149,1738621291820444969
11321,1738621291820256298,1738621291820868442
11322,1738621291820684060,1738621291821362546
11323,1738621291821147371,1738621291822792112
11324,1738621291821652716,1738621291823520731
11325,1738621291823098969,1738621291824077068
11326,1738621291823797965,1738621291824449527
11327,1738621291824263029,1738621291825628641
11328,1738621291824765980,1738621291826196671
11329,1738621291825921175,1738621291826640187
11330,1738621291826443296,1738621291827412140
11331,1738621291826922390,1738621291828375205
11332,1738621291827670302,1738621291828797938
11333,1738621291828646454,1738621291829207554
11334,1738621291829044983,1738621291829724440
11335,1738621291829487491,1738621291830675991
11336,1738621291829979517,1738621291831215855
11337,1738621291831048650,1738621291831712582
11338,1738621291831478662,1738621291832169017
11339,1738621291831953992,1738621291833115864
11340,1738621291832421582,1738621291833760554
11341,1738621291833490878,1738621291834258941
11342,1738621291834070686,1738621291835524991
11343,1738621291834500608,1738621291836090018
11344,1738621291835957320,1738621291836574382
11345,1738621291836312910,1738621291837508346
11346,1738621291836825405,1738621291838437596
11347,1738621291837722364,1738621291839054288
11348,1738621291838751682,1738621291839562131
11349,1738621291839329467,1738621291840689034
11350,1738621291839831436,1738621291841387784
11351,1738621291841150772,1738621291841893645
11352,1738621291841671049,1738621291843315253
11353,1738621291842314399,1738621291843864904
11354,1738621291843561885,1738621291844354751
11355,1738621291844113193,1738621291845383634
11356,1738621291844636163,1738621291845947579
11357,1738621291845734554,1738621291846425596
11358,1738621291846201074,1738621291846966851
11359,1738621291846675860,1738621291847369960
11360,1738621291847241066,1738621291848286204
11361,1738621291847638362,1738621291848897735
11362,1738621291848664403,1738621291849421816
11363,1738621291849227167,1738621291849991869
11364,1738621291849710146,1738621291851211006
11365,1738621291850268604,1738621291851782012
11366,1738621291851455285,1738621291852311309
11367,1738621291852029049,1738621291852708613
11368,1738621291852515808,1738621291853948869
11369,1738621291852903172,1738621291854507581
11370,1738621291854193579,1738621291855094215
11371,1738621291854805302,1738621291856071437
11372,1738621291855376844,1738621291856709446
11373,1738621291856529200,1738621291857315545
11374,1738621291856959639,1738621291858658937
11375,1738621291857569112,1738621291859153253
11376,1738621291858966259,1738621291859663736
11377,1738621291859400306,1738621291860064070
11378,1738621291859880862,1738621291861039236
11379,1738621291860238505,1738621291861695989
11380,1738621291861358546,1738621291862156918
11381,1738621291861948685,1738621291862552520
11382,1738621291862397225,1738621291863521206
11383,1738621291862782048,1738621291864408618
11384,1738621291863723916,1738621291864857241
11385,1738621291864652885,1738621291865392148
11386,1738621291865082562,1738621291865862932
11387,1738621291865647473,1738621291867165515
11388,1738621291866086422,1738621291867759995
11389,1738621291867433447,1738621291868379070
11390,1738621291867983023,1738621291869748072
11391,1738621291868640147,1738621291870249381
11392,1738621291869987870,1738621291870752320
11393,1738621291870521433,1738621291871561685
11394,1738621291870998773,1738621291872457151
11395,1738621291871895326,1738621291873025838
11396,1738621291872749366,1738621291874124070
11397,1738621291873235296,1738621291874732818
11398,1738621291874449382,1738621291875549959
11399,1738621291875023554,1738621291876618381
11400,1738621291875836168,1738621291877134172
11401,1738621291876932089,1738621291877650278
11402,1738621291877401731,1738621291878484058
11403,1738621291877880980,1738621291879298449
11404,1738621291878756566,1738621291879831978
11405,1738621291879541491,1738621291880271128
11406,1738621291880100966,1738621291880672947
11407,1738621291880512661,1738621291881745354
11408,1738621291880923460,1738621291882326921
11409,1738621291882167189,1738621291882899801
11410,1738621291882582535,1738621291883520261
11411,1738621291883174942,1738621291883939725
11412,1738621291883746017,1738621291884841194
11413,1738621291884417294,1738621291885446342
11414,1738621291885308786,1738621291885958949
11415,1738621291885755668,1738621291887029193
11416,1738621291886181308,1738621291887597903
11417,1738621291887393966,1738621291888017312
11418,1738621291887902184,1738621291889269863
11419,1738621291888284442,1738621291889716514
11420,1738621291889592090,1738621291890174468
11421,1738621291889982464,1738621291891124969
11422,1738621291890397275,1738621291891950102
11423,1738621291891399048,1738621291892338870
11424,1738621291892238414,1738621291892926792
11425,1738621291892623344,1738621291893525703
11426,1738621291893194489,1738621291893938694
11427,1738621291893771901,1738621291894672049
11428,1738621291894166268,1738621291895717453
11429,1738621291894911007,1738621291896217790
11430,1738621291896036152,1738621291896754312
11431,1738621291896462896,1738621291897744107
11432,1738621291897039234,1738621291898343249
11433,1738621291898194998,1738621291898836002
11434,1738621291898606818,1738621291899706989
11435,1738621291899070815,1738621291900416755
11436,1738621291899909802,1738621291900951173
11437,1738621291900762723,1738621291901365030
11438,1738621291901194195,1738621291901898288
11439,1738621291901575939,1738621291902746562
11440,1738621291902104860,1738621291903775975
11441,1738621291903362384,1738621291904249028
11442,1738621291904047620,1738621291904692281
11443,1738621291904681013,1738621291905591982
11444,1738621291904989656,1738621291906426600
11445,1738621291905892060,1738621291906839214
11446,1738621291906671952,1738621291907245217
11447,1738621291907107367,1738621291907653087
11448,1738621291907482556,1738621291908604040
11449,1738621291907922883,1738621291909433173
11450,1738621291908795272,1738621291909947499
11451,1738621291909709182,1738621291910505322
11452,1738621291910219702,1738621291911036558
11453,1738621291910749583,1738621291912465471
11454,1738621291911240499,1738621291913055276
11455,1738621291912696710,1738621291913579384
11456,1738621291913248104,1738621291914358549
11457,1738621291913813792,1738621291915244079
11458,1738621291914604136,1738621291915832187
11459,1738621291915504936,1738621291916335544
11460,1738621291916126790,1738621291917686028
11461,1738621291916565562,1738621291918299059
11462,1738621291917944893,1738621291918809104
11463,1738621291918609594,1738621291919869860
11464,1738621291919070522,1738621291920507717
11465,1738621291920271162,1738621291920938302
11466,1738621291920790343,1738621291921321327
11467,1738621291921168266,1738621291922407843
11468,1738621291921580739,1738621291922885248
11469,1738621291922739738,1738621291923301207
11470,1738621291923160253,1738621291923796704
11471,1738621291923613343,1738621291924477769
11472,1738621291924031491,1738621291925538377
11473,1738621291924692740,1738621291926103866
11474,1738621291925844282,1738621291926633782
11475,1738621291926366333,1738621291927063026
11476,1738621291926890540,1738621291927861727
11477,1738621291927353150,1738621291928506466
11478,1738621291928294330,1738621291929044794
11479,1738621291928739671,1738621291930038220
11480,1738621291929274774,1738621291930968635
11481,1738621291930822297,1738621291931415845
11482,1738621291931235584,1738621291932705865
11483,1738621291931681399,1738621291933209217
11484,1738621291933007551,1738621291933780679
11485,1738621291933582175,1738621291934879293
11486,1738621291934052475,1738621291935409893
11487,1738621291935291088,1738621291935798332
11488,1738621291935590550,1738621291936361783
11489,1738621291936039591,1738621291937340570
11490,1738621291936653293,1738621291937929697
11491,1738621291937834930,1738621291938315445
11492,1738621291938100941,1738621291939249542
11493,1738621291938561697,1738621291939979410
11494,1738621291939508831,1738621291940514023
11495,1738621291940258288,1738621291940977605
11496,1738621291940784611,1738621291941395778
11497,1738621291941254113,1738621291942411518
11498,1738621291941775861,1738621291942982819
11499,1738621291942701478,1738621291943674165
11500,1738621291943273844,1738621291944293023
11501,1738621291943970799,1738621291945531335
11502,1738621291944527502,1738621291946156938
11503,1738621291945831455,1738621291946662569
11504,1738621291946410724,1738621291947655199
11505,1738621291946878016,1738621291948496793
11506,1738621291948145173,1738621291948933232
11507,1738621291948748578,1738621291950071589
11508,1738621291949206997,1738621291950703249
11509,1738621291950479769,1738621291951091155
11510,1738621291950983988,1738621291951462810
11511,1738621291951240772,1738621291952568240
11512,1738621291951740243,1738621291953156621
11513,1738621291952974281,1738621291953629057
11514,1738621291953497031,1738621291954240685
11515,1738621291953881819,1738621291955077548
11516,1738621291954495586,1738621291956007110
11517,1738621291955340837,1738621291956458649
11518,1738621291956253393,1738621291956955156
11519,1738621291956722658,1738621291957430337
11520,1738621291957185670,1738621291958387625
11521,1738621291957670801,1738621291959002952
11522,1738621291958823762,1738621291959537261
11523,1738621291959259075,1738621291960574884
11524,1738621291959761305,1738621291961341289
11525,1738621291960994296,1738621291961941181
11526,1738621291961561566,1738621291962917092
11527,1738621291962201481,1738621291963684898
11528,1738621291963109568,1738621291964302545
11529,1738621291963973464,1738621291965338232
11530,1738621291964603019,1738621291966005601
11531,1738621291965727926,1738621291966513282
11532,1738621291966293837,1738621291967361397
11533,1738621291966796011,1738621291967937535
11534,1738621291967649991,1738621291968579983
11535,1738621291968257273,1738621291969014436
11536,1738621291968887265,1738621291969511920
11537,1738621291969254878,1738621291970350036
11538,1738621291969747463,1738621291971466557
11539,1738621291970588405,1738621291971923706
11540,1738621291971773621,1738621291972461340
11541,1738621291972184089,1738621291972926636
11542,1738621291972753159,1738621291974245496
11543,1738621291973392910,1738621291974735139
11544,1738621291974623061,1738621291975330910
11545,1738621291974919116,1738621291976208066
11546,1738621291975566609,1738621291976855392
11547,1738621291976603778,1738621291977593186
11548,1738621291977270916,1738621291978071830
11549,1738621291977834925,1738621291978506496
11550,1738621291978292139,1738621291979471650
11551,1738621291978779776,1738621291980280115
11552,1738621291980165303,1738621291980713215
11553,1738621291980554386,1738621291981298960
11554,1738621291980961607,1738621291981681351
11555,1738621291981541123,1738621291982489673
11556,1738621291981915688,1738621291983427208
11557,1738621291982807026,1738621291983978914
11558,1738621291983733436,1738621291984438387
11559,1738621291984237797,1738621291985396663
11560,1738621291984682542,1738621291986230270
11561,1738621291985665544,1738621291986643927
11562,1738621291986467515,1738621291987090016
11563,1738621291986903485,1738621291987603619
11564,1738621291987313876,1738621291988983195
11565,1738621291987864997,1738621291989582150
11566,1738621291989254987,1738621291990145568
11567,1738621291989832675,1738621291991100033
11568,1738621291990416554,1738621291991690771
11569,1738621291991338557,1738621291992387786
11570,1738621291992079343,1738621291992832426
11571,1738621291992642990,1738621291993434851
11572,1738621291993052162,1738621291994229291
11573,1738621291993683537,1738621291994787000
11574,1738621291994420367,1738621291995309809
11575,1738621291995190925,1738621291995845732
11576,1738621291995573208,1738621291996294510
11577,1738621291996133482,1738621291997179787
11578,1738621291996540714,1738621291998111929
11579,1738621291997356348,1738621291998655617
11580,1738621291998410779,1738621291999105183
11581,1738621291998983860,1738621292000010086
11582,1738621291999355812,1738621292000685887
11583,1738621292000289705,1738621292001268052
11584,1738621292000993536,1738621292002245486
11585,1738621292001522802,1738621292002788441
11586,1738621292002527427,1738621292003483891
11587,1738621292003123885,1738621292004055660
11588,1738621292003754038,1738621292004592246
11589,1738621292004234364,1738621292005944281
11590,1738621292004795084,1738621292006424350
11591,1738621292006270373,1738621292006930820
11592,1738621292006697991,1738621292008406723
11593,1738621292007181642,1738621292008883411
11594,1738621292008683572,1738621292009319575
11595,1738621292009147580,1738621292010374525
11596,1738621292009555830,1738621292011192339
11597,1738621292010609801,1738621292011599899
11598,1738621292011466775,1738621292012122579
11599,1738621292011850674,1738621292012505789
11600,1738621292012352131,1738621292012898363
11601,1738621292012705625,1738621292014111900
11602,1738621292013095351,1738621292014982007
11603,1738621292014338815,1738621292015501517
11604,1738621292015255353,1738621292016007744
11605,1738621292015729716,1738621292016507861
11606,1738621292016227157,1738621292017581751
11607,1738621292016756056,1738621292018343753
11608,1738621292017857013,1738621292018908527
11609,1738621292018599235,1738621292020302579
11610,1738621292019159675,1738621292020786218
11611,1738621292020583840,1738621292021237136
11612,1738621292021017319,1738621292022408921
11613,1738621292021468456,1738621292023020415
11614,1738621292022822626,1738621292023588305
11615,1738621292023270186,1738621292024179500
11616,1738621292023795947,1738621292025398917
11617,1738621292024392475,1738621292025914712
11618,1738621292025683942,1738621292026450134
11619,1738621292026184358,1738621292027397621
11620,1738621292026715470,1738621292028063120
11621,1738621292027596307,1738621292028541253
11622,1738621292028299997,1738621292028944508
11623,1738621292028847180,1738621292029323988
11624,1738621292029183401,1738621292030504461
11625,1738621292029559951,1738621292030929017
11626,1738621292030794740,1738621292031470111
11627,1738621292031194990,1738621292031972388
11628,1738621292031715984,1738621292032815077
11629,1738621292032173811,1738621292033364536
11630,1738621292032999180,1738621292034008657
11631,1738621292033765190,1738621292034478328
11632,1738621292034262214,1738621292035057373
11633,1738621292034725599,1738621292036339369
11634,1738621292035273111,1738621292036786931
11635,1738621292036626573,1738621292037262297
11636,1738621292037058001,1738621292038375371
11637,1738621292037509898,1738621292038981573
11638,1738621292038799481,1738621292039442898
11639,1738621292039241354,1738621292040406807
11640,1738621292039692904,1738621292041004184
11641,1738621292040856309,1738621292041411400
11642,1738621292041299332,1738621292041883102
11643,1738621292041651906,1738621292042841353
11644,1738621292042109201,1738621292043590245
11645,1738621292043247800,1738621292044131129
11646,1738621292043928688,1738621292044546681
11647,1738621292044400607,1738621292045799018
11648,1738621292044782476,1738621292046236379
11649,1738621292046049843,1738621292046633688
11650,1738621292046469676,1738621292047492774
11651,1738621292046870224,1738621292048341885
11652,1738621292047762514,1738621292048869716
11653,1738621292048608588,1738621292049296188
11654,1738621292049110933,1738621292050005444
11655,1738621292049543097,1738621292050926214
11656,1738621292050357136,1738621292051406823
11657,1738621292051218797,1738621292051888301
11658,1738621292051723147,1738621292052946480
11659,1738621292052104793,1738621292053642648
11660,1738621292053312928,1738621292054042464
11661,1738621292053909014,1738621292054543646
11662,1738621292054259746,1738621292055431563
11663,1738621292054800347,1738621292055959922
11664,1738621292055660341,1738621292056653318
11665,1738621292056331635,1738621292057147810
11666,1738621292056964161,1738621292057722856
11667,1738621292057406300,1738621292058775085
11668,1738621292057983336,1738621292059529338
11669,1738621292059119003,1738621292060068037
11670,1738621292059842044,1738621292061111669
11671,1738621292060332153,1738621292061973230
11672,1738621292061274482,1738621292062479767
11673,1738621292062247831,1738621292062912248
11674,1738621292062716825,1738621292063580675
11675,1738621292063134683,1738621292064050905
11676,1738621292063866672,1738621292065082958
11677,1738621292064235488,1738621292065630056
11678,1738621292065343741,1738621292066064803
11679,1738621292065907113,1738621292066820925
11680,1738621292066286483,1738621292067769179
11681,1738621292067085217,1738621292068211463
11682,1738621292068069703,1738621292068644487
11683,1738621292068483317,1738621292069185976
11684,1738621292068921696,1738621292070070858
11685,1738621292069440964,1738621292070717230
11686,1738621292070480154,1738621292071195035
11687,1738621292071037596,1738621292072360404
11688,1738621292071413941,1738621292073104003
11689,1738621292072537406,1738621292073705615
11690,1738621292073332385,1738621292074530708
11691,1738621292073912596,1738621292075266314
11692,1738621292074829137,1738621292075865345
11693,1738621292075632426,1738621292076367043
11694,1738621292076135349,1738621292077251371
11695,1738621292076661632,1738621292078133627
11696,1738621292077470386,1738621292078645712
11697,1738621292078431679,1738621292079634124
11698,1738621292078884971,1738621292080353802
11699,1738621292079841292,1738621292080819209
11700,1738621292080679479,1738621292081266898
11701,1738621292081100163,1738621292081833945
11702,1738621292081524466,1738621292082234949
11703,1738621292082102851,1738621292083133438
11704,1738621292082479081,1738621292083961221
11705,1738621292083502437,1738621292084444792
11706,1738621292084203334,1738621292085536920
11707,1738621292084711624,1738621292086136513
11708,1738621292085972481,1738621292086679630
11709,1738621292086453935,1738621292087405999
11710,1738621292086971705,1738621292088363598
11711,1738621292087628299,1738621292088979316
11712,1738621292088680087,1738621292089563837
11713,1738621292089267723,1738621292090010619
11714,1738621292089830771,1738621292090901118
11715,1738621292090228592,1738621292091761768
11716,1738621292091388564,1738621292092237321
11717,1738621292092006838,1738621292093164923
11718,1738621292092454896,1738621292093965661
11719,1738621292093505349,1738621292094457845
11720,1738621292094315709,1738621292094872961
11721,1738621292094694754,1738621292095408029
11722,1738621292095095310,1738621292095850015
11723,1738621292095667123,1738621292096685682
11724,1738621292096110538,1738621292097751604
11725,1738621292096935613,1738621292098147574
11726,1738621292098027554,1738621292098611897
11727,1738621292098381590,1738621292099075330
11728,1738621292098940322,1738621292100078201
11729,1738621292099339554,1738621292100667154
11730,1738621292100510452,1738621292101105969
11731,1738621292100949686,1738621292101875797
11732,1738621292101346151,1738621292102927088
11733,1738621292102125491,1738621292103651560
11734,1738621292103192027,1738621292104261412
11735,1738621292103908686,1738621292105562728
11736,1738621292104550274,1738621292106072434
11737,1738621292105869483,1738621292106704793
11738,1738621292106413104,1738621292107830403
11739,1738621292106975843,1738621292108491004
11740,1738621292108191662,1738621292108923074
11741,1738621292108777815,1738621292109780617
11742,1738621292109186688,1738621292110518300
11743,1738621292109997693,1738621292111041842
11744,1738621292110807633,1738621292111416331
11745,1738621292111260589,1738621292111853349
11746,1738621292111686192,1738621292112389180
11747,1738621292112109500,1738621292113486409
11748,1738621292112730705,1738621292114387668
11749,1738621292114015085,1738621292114915291
11750,1738621292114688087,1738621292115434344
11751,1738621292115151111,1738621292116568862
11752,1738621292115689241,1738621292117285131
11753,1738621292116926675,1738621292117931760
11754,1738621292117537347,1738621292118924486
11755,1738621292118150172,1738621292119671165
11756,1738621292119472619,1738621292120147587
11757,1738621292119947454,1738621292121497697
11758,1738621292120379645,1738621292122098905
11759,1738621292121805167,1738621292122747638
11760,1738621292122343574,1738621292124112613
11761,1738621292123018417,1738621292124884487
11762,1738621292124448276,1738621292125503008
11763,1738621292125192908,1738621292126292196
11764,1738621292125756735,1738621292127060771
11765,1738621292126735002,1738621292127472731
11766,1738621292127235007,1738621292128858319
11767,1738621292127711616,1738621292129405405
11768,1738621292129128033,1738621292129819984
11769,1738621292129651572,1738621292130258578
11770,1738621292130085272,1738621292131478306
11771,1738621292130476023,1738621292132036368
11772,1738621292131855600,1738621292132485836
11773,1738621292132275572,1738621292132960212
11774,1738621292132758131,1738621292133516429
11775,1738621292133207948,1738621292134288497
11776,1738621292133771384,1738621292135225925
11777,1738621292134645316,1738621292135726099
11778,1738621292135522178,1738621292136147935
11779,1738621292135988376,1738621292136561769
11780,1738621292136376865,1738621292137470686
11781,1738621292136811062,1738621292138204839
11782,1738621292137661517,1738621292138771759
11783,1738621292138500893,1738621292139303153
11784,1738621292139058087,1738621292140654017
11785,1738621292139549429,1738621292141245968
11786,1738621292140896271,1738621292141729419
11787,1738621292141470384,1738621292142806103
11788,1738621292141961467,1738621292143669035
11789,1738621292143082303,1738621292144539738
11790,1738621292143951707,1738621292145260789
11791,1738621292144852538,1738621292145919727
11792,1738621292145677755,1738621292146342283
11793,1738621292146180958,1738621292146775983
11794,1738621292146547293,1738621292148114792
11795,1738621292147010110,1738621292148623320
11796,1738621292148440975,1738621292149020616
11797,1738621292148876744,1738621292149421535
11798,1738621292149253640,1738621292150531129
11799,1738621292149652646,1738621292151049210
11800,1738621292150934085,1738621292151624092
11801,1738621292151230342,1738621292152688995
11802,1738621292151874025,1738621292153428634
11803,1738621292153043196,1738621292153845195
11804,1738621292153744040,1738621292154380463
11805,1738621292154049717,1738621292155708077
11806,1738621292154603929,1738621292156191725
11807,1738621292155953945,1738621292156691367
11808,1738621292156491686,1738621292158122249
11809,1738621292156927365,1738621292158626698
11810,1738621292158435513,1738621292159105077
11811,1738621292158862509,1738621292159939629
11812,1738621292159324916,1738621292160867316
11813,1738621292160611127,1738621292161268352
11814,1738621292161132747,1738621292161806557
11815,1738621292161492712,1738621292162224250
11816,1738621292162058018,1738621292163578267
11817,1738621292162480072,1738621292164180176
11818,1738621292163815633,1738621292164637311
11819,1738621292164419304,1738621292165274839
11820,1738621292164863302,1738621292166038829
11821,1738621292165628472,1738621292166794002
11822,1738621292166472038,1738621292167420559
11823,1738621292167088536,1738621292168481348
11824,1738621292167676455,1738621292169048994
11825,1738621292168875131,1738621292169458184
11826,1738621292169307481,1738621292170568907
11827,1738621292169711760,1738621292171112251
11828,1738621292170954275,1738621292171586291
11829,1738621292171361386,1738621292172943883
11830,1738621292171857183,1738621292173561307
11831,1738621292173205791,1738621292174043526
11832,1738621292173783145,1738621292174479327
11833,1738621292174265117,1738621292175364473
11834,1738621292174857099,1738621292175984265
11835,1738621292175789596,1738621292176466460
11836,1738621292176270853,1738621292176895794
11837,1738621292176703295,1738621292177916023
11838,1738621292177156566,1738621292178543619
11839,1738621292178405255,1738621292179048071
11840,1738621292178812355,1738621292179431529
11841,1738621292179276403,1738621292180433079
11842,1738621292179673456,1738621292181123496
11843,1738621292180932233,1738621292181673088
11844,1738621292181404809,1738621292182232705
11845,1738621292181904881,1738621292183690176
11846,1738621292182476346,1738621292184150211
11847,1738621292183993246,1738621292184583641
11848,1738621292184393914,1738621292185260966
11849,1738621292184857064,1738621292186389480
11850,1738621292185510272,1738621292186883639
11851,1738621292186742233,1738621292187333850
11852,1738621292187170149,1738621292188405820
11853,1738621292187586507,1738621292189158506
11854,1738621292188832585,1738621292189648919
11855,1738621292189471371,1738621292190574244
