4266,1739981570969018875,1739981570969879034
4267,1739981570969703537,1739981570972018067
4268,1739981570970544361,1739981570972592412
4269,1739981570972513110,1739981570973246254
4270,1739981570973172108,1739981570974055323
4271,1739981570973887873,1739981570974755304
4272,1739981570974522685,1739981570975278615
4273,1739981570975155100,1739981570975793622
4274,1739981570975758751,1739981570976301201
4275,1739981570976071625,1739981570976797716
4276,1739981570976560916,1739981570977902077
4277,1739981570977069685,1739981570978661761
4278,1739981570978380936,1739981570979196324
4279,1739981570979108040,1739981570979661141
4280,1739981570979550123,1739981570980255274
4281,1739981570979945783,1739981570980651515
4282,1739981570980551009,1739981570981010835
4283,1739981570980999596,1739981570981808851
4284,1739981570981673380,1739981570982266370
4285,1739981570982111221,1739981570982918868
4286,1739981570982512074,1739981570984737812
4287,1739981570983811021,1739981570985301395
4288,1739981570985373849,1739981570986076955
4289,1739981570985937463,1739981570986626394
4290,1739981570986646792,1739981570987346750
4291,1739981570987291086,1739981570987998121
4292,1739981570987807041,1739981570988593082
4293,1739981570988508876,1739981570989234204
4294,1739981570989106527,1739981570990239908
4295,1739981570989690578,1739981570991674016
4296,1739981570990666469,1739981570992381683
4297,1739981570992155505,1739981570993168430
4298,1739981570992976271,1739981570993704269
4299,1739981570993653465,1739981570994417474
4300,1739981570994211941,1739981570995111671
4301,1739981570994816053,1739981570995644913
4302,1739981570995584424,1739981570996982092
4303,1739981570995978945,1739981570997659525
4304,1739981570997423594,1739981570998265285
4305,1739981570998199881,1739981570998922786
4306,1739981570998723782,1739981570999338530
4307,1739981570999436362,1739981571000276670
4308,1739981571000044692,1739981571000793408
4309,1739981571000620685,1739981571001557998
4310,1739981571001153869,1739981571002109792
4311,1739981571001881069,1739981571003597000
4312,1739981571002542957,1739981571004533005
4313,1739981571003975574,1739981571004986302
4314,1739981571004859515,1739981571005701209
4315,1739981571005604000,1739981571006269275
4316,1739981571006266863,1739981571006981370
4317,1739981571006899513,1739981571007586944
4318,1739981571007423459,1739981571008142807
4319,1739981571008062776,1739981571009711237
4320,1739981571008615748,1739981571010281921
4321,1739981571010115007,1739981571010918120
4322,1739981571010832104,1739981571011856236
4323,1739981571011391580,1739981571012593724
4324,1739981571012319915,1739981571013320206
4325,1739981571013145953,1739981571014026483
4326,1739981571013684858,1739981571014806866
4327,1739981571014751005,1739981571016674643
4328,1739981571015520357,1739981571017215089
4329,1739981571017128748,1739981571018023872
4330,1739981571017708850,1739981571018558326
4331,1739981571018275275,1739981571019154767
4332,1739981571018889289,1739981571019801562
4333,1739981571019634075,1739981571020367022
4334,1739981571020220835,1739981571021805239
4335,1739981571020786703,1739981571022600296
4336,1739981571022315444,1739981571023377593
4337,1739981571022952094,1739981571023991273
4338,1739981571023927802,1739981571024603199
4339,1739981571024381513,1739981571025136777
4340,1739981571024934114,1739981571025522498
4341,1739981571025575897,1739981571026219070
4342,1739981571025831154,1739981571027866517
4343,1739981571026679927,1739981571028448499
4344,1739981571028387404,1739981571029173955
4345,1739981571028868424,1739981571029648612
4346,1739981571029615429,1739981571030143693
4347,1739981571029908323,1739981571030676255
4348,1739981571030673911,1739981571031473305
4349,1739981571031168136,1739981571031971025
4350,1739981571031887104,1739981571032991372
4351,1739981571032773314,1739981571034453585
4352,1739981571033693377,1739981571035006488
4353,1739981571034889143,1739981571035757958
4354,1739981571035466991,1739981571036336678
4355,1739981571036403792,1739981571037142454
4356,1739981571036798277,1739981571037720737
4357,1739981571037694235,1739981571038544035
4358,1739981571038212565,1739981571039237846
4359,1739981571038942922,1739981571040369329
4360,1739981571039532839,1739981571041071313
4361,1739981571040901477,1739981571041977229
4362,1739981571041662601,1739981571042529100
4363,1739981571042370235,1739981571043161353
4364,1739981571042833661,1739981571043563951
4365,1739981571043453790,1739981571043995397
4366,1739981571043766235,1739981571045772888
4367,1739981571044414430,1739981571046493807
4368,1739981571046076687,1739981571047143299
4369,1739981571047031862,1739981571047817666
4370,1739981571047484929,1739981571048457289
4371,1739981571048167884,1739981571048971224
4372,1739981571048671983,1739981571050209600
4373,1739981571049311595,1739981571051011059
4374,1739981571050735270,1739981571052024718
4375,1739981571051444092,1739981571052633123
4376,1739981571052519064,1739981571053283995
4377,1739981571053194732,1739981571054085034
4378,1739981571053935541,1739981571055426257
4379,1739981571054508535,1739981571056098651
4380,1739981571055857699,1739981571056770253
4381,1739981571056523558,1739981571057497917
4382,1739981571057244527,1739981571058053294
4383,1739981571057887541,1739981571058578380
4384,1739981571058483948,1739981571059931989
4385,1739981571058879473,1739981571060609033
4386,1739981571060550259,1739981571061533808
4387,1739981571061084524,1739981571062009534
4388,1739981571062043682,1739981571062940951
4389,1739981571062844378,1739981571063642902
4390,1739981571063456863,1739981571064336040
4391,1739981571064144465,1739981571065194398
4392,1739981571064900001,1739981571065817111
4393,1739981571065645852,1739981571067244573
4394,1739981571066354344,1739981571068042547
4395,1739981571067974456,1739981571068858796
4396,1739981571068501667,1739981571069441406
4397,1739981571069374373,1739981571070044891
4398,1739981571069853687,1739981571070482508
4399,1739981571070437747,1739981571071349462
4400,1739981571070882375,1739981571071901509
4401,1739981571071834329,1739981571072676034
4402,1739981571072362415,1739981571074176395
4403,1739981571073190430,1739981571074854846
4404,1739981571074657786,1739981571075745297
4405,1739981571075337946,1739981571076330917
4406,1739981571076178612,1739981571076860894
4407,1739981571076576740,1739981571077481439
4408,1739981571077234231,1739981571078077830
4409,1739981571077961348,1739981571079615294
4410,1739981571078666152,1739981571080083840
4411,1739981571080028713,1739981571080929742
4412,1739981571080703986,1739981571081613089
4413,1739981571081554918,1739981571082417650
4414,1739981571082180212,1739981571083092947
4415,1739981571083112741,1739981571083726768
4416,1739981571083586473,1739981571084147631
4417,1739981571084184360,1739981571085565238
4418,1739981571084542931,1739981571086553352
4419,1739981571085881595,1739981571087439986
4420,1739981571087008698,1739981571088063151
4421,1739981571087992410,1739981571088833294
4422,1739981571088504934,1739981571089404245
4423,1739981571089205526,1739981571089859220
4424,1739981571089691542,1739981571090612134
4425,1739981571090064471,1739981571091608381
4426,1739981571091151782,1739981571092807848
4427,1739981571092114412,1739981571093258727
4428,1739981571093305138,1739981571093967568
4429,1739981571093684445,1739981571094450975
4430,1739981571094223200,1739981571095108300
4431,1739981571094690916,1739981571095648520
4432,1739981571095491471,1739981571096415210
4433,1739981571095989552,1739981571097470983
4434,1739981571096887625,1739981571098269832
4435,1739981571098035279,1739981571098798006
4436,1739981571098665598,1739981571099384023
4437,1739981571099098177,1739981571099933935
4438,1739981571099831651,1739981571100660512
4439,1739981571100205729,1739981571101302397
4440,1739981571101378326,1739981571102121714
4441,1739981571101756068,1739981571102760727
4442,1739981571102545214,1739981571104304001
4443,1739981571103337563,1739981571105150371
4444,1739981571104999075,1739981571105872398
4445,1739981571105736013,1739981571106406586
4446,1739981571106293576,1739981571107101069
4447,1739981571106932462,1739981571107876305
4448,1739981571107709066,1739981571108356462
4449,1739981571108063475,1739981571108952996
4450,1739981571108849269,1739981571110629547
4451,1739981571109336584,1739981571111264488
4452,1739981571111095607,1739981571111867554
4453,1739981571111705431,1739981571112517084
4454,1739981571112045565,1739981571112978547
4455,1739981571113023436,1739981571113931858
4456,1739981571113578870,1739981571114568579
4457,1739981571114503407,1739981571115380984
4458,1739981571114952649,1739981571116058081
4459,1739981571115913350,1739981571117377212
4460,1739981571116323315,1739981571117986580
4461,1739981571117904365,1739981571118515640
4462,1739981571118441528,1739981571119114270
4463,1739981571118750922,1739981571119566980
4464,1739981571119416668,1739981571120039461
4465,1739981571119825093,1739981571120650894
4466,1739981571120250919,1739981571122487237
4467,1739981571121081999,1739981571123113334
4468,1739981571123151955,1739981571124046765
4469,1739981571123851888,1739981571124702299
4470,1739981571124626368,1739981571125305302
4471,1739981571125203919,1739981571126064672
4472,1739981571125772223,1739981571126672685
4473,1739981571126633718,1739981571127196344
4474,1739981571127134953,1739981571128489406
4475,1739981571127943420,1739981571129096528
4476,1739981571128941370,1739981571129569033
4477,1739981571129476935,1739981571130038600
4478,1739981571129805055,1739981571130394251
4479,1739981571130285886,1739981571131067833
4480,1739981571130737963,1739981571131518976
4481,1739981571131478596,1739981571131922999
4482,1739981571131808377,1739981571132556049
4483,1739981571132190440,1739981571133328769
4484,1739981571132770052,1739981571134785928
4485,1739981571134254441,1739981571135385982
4486,1739981571135068363,1739981571136083097
4487,1739981571135695215,1739981571136501508
4488,1739981571136575023,1739981571137398381
4489,1739981571136981687,1739981571138052099
4490,1739981571137785880,1739981571138706892
4491,1739981571138413778,1739981571139745000
4492,1739981571139192420,1739981571140816446
4493,1739981571140219617,1739981571141849674
4494,1739981571141213797,1739981571142534231
4495,1739981571142344087,1739981571143314847
4496,1739981571142796227,1739981571144089824
4497,1739981571143764523,1739981571144724822
4498,1739981571144499677,1739981571145474225
4499,1739981571145222155,1739981571145927732
4500,1739981571145723915,1739981571147880860
4501,1739981571146169337,1739981571148477419
4502,1739981571148350119,1739981571148881792
4503,1739981571148735999,1739981571149271323
4504,1739981571149097806,1739981571149681353
4505,1739981571149497041,1739981571150167139
4506,1739981571149872647,1739981571150592847
4507,1739981571150499658,1739981571151749355
4508,1739981571150792780,1739981571152821359
4509,1739981571152153666,1739981571153294130
4510,1739981571153150251,1739981571153611435
4511,1739981571153552105,1739981571154092570
4512,1739981571153878590,1739981571154455516
4513,1739981571154346682,1739981571154894454
4514,1739981571154690355,1739981571155288430
4515,1739981571155137284,1739981571156911554
4516,1739981571156125118,1739981571157387101
4517,1739981571157321987,1739981571157830421
4518,1739981571157760692,1739981571158498918
4519,1739981571158124399,1739981571159024194
4520,1739981571158947386,1739981571159846897
4521,1739981571159527249,1739981571160416061
4522,1739981571160352815,1739981571161909359
4523,1739981571160765053,1739981571162558769
4524,1739981571162469757,1739981571163402545
4525,1739981571162911706,1739981571164086610
4526,1739981571163746821,1739981571164747014
4527,1739981571164693933,1739981571165535607
4528,1739981571165356589,1739981571166390566
4529,1739981571166142152,1739981571167610846
4530,1739981571167012307,1739981571168065615
4531,1739981571168055422,1739981571168707533
4532,1739981571168676127,1739981571169478819
4533,1739981571169215554,1739981571170021491
4534,1739981571170011286,1739981571170626832
4535,1739981571170559462,1739981571171476584
4536,1739981571170942056,1739981571171892118
4537,1739981571171826756,1739981571172452574
4538,1739981571172211838,1739981571173772007
4539,1739981571172857258,1739981571174322668
4540,1739981571174128383,1739981571174803121
4541,1739981571174547352,1739981571175271132
4542,1739981571175046138,1739981571175917698
4543,1739981571175581970,1739981571176502480
4544,1739981571176231851,1739981571176935909
4545,1739981571176745861,1739981571177482661
4546,1739981571177297969,1739981571178712751
4547,1739981571177768543,1739981571179380706
4548,1739981571179260453,1739981571180312381
4549,1739981571179990082,1739981571180854692
4550,1739981571180671499,1739981571181642008
4551,1739981571181176214,1739981571182149375
4552,1739981571182077330,1739981571182964729
4553,1739981571182630681,1739981571183573599
4554,1739981571183544510,1739981571184402306
4555,1739981571183948359,1739981571185044559
4556,1739981571184780955,1739981571186740462
4557,1739981571185863260,1739981571187312800
4558,1739981571187253042,1739981571188044111
4559,1739981571187786622,1739981571188604785
4560,1739981571188545427,1739981571189166105
4561,1739981571189089340,1739981571189779917
4562,1739981571189597988,1739981571190162588
4563,1739981571190140083,1739981571191616666
4564,1739981571190489186,1739981571192718249
4565,1739981571191931818,1739981571193315987
4566,1739981571193267419,1739981571194031426
4567,1739981571193884581,1739981571194625815
4568,1739981571194375753,1739981571195017064
4569,1739981571195021061,1739981571195738759
4570,1739981571195414890,1739981571196293514
4571,1739981571196070101,1739981571197668647
4572,1739981571196696767,1739981571198414953
4573,1739981571198001288,1739981571198973259
4574,1739981571199253876,1739981571200061828
4575,1739981571200029660,1739981571200806371
4576,1739981571200438252,1739981571201480370
4577,1739981571201273022,1739981571201929365
4578,1739981571201960388,1739981571202595903
4579,1739981571202528305,1739981571203261974
4580,1739981571203032067,1739981571204778330
4581,1739981571203749932,1739981571205419675
4582,1739981571205150569,1739981571206059702
4583,1739981571206084242,1739981571206997713
4584,1739981571206784113,1739981571207493290
4585,1739981571207540256,1739981571208330197
4586,1739981571208031723,1739981571208959964
4587,1739981571208834714,1739981571209497221
4588,1739981571209452512,1739981571210004810
4589,1739981571209913658,1739981571211545787
4590,1739981571210521064,1739981571212251850
4591,1739981571211910387,1739981571212820847
4592,1739981571212759944,1739981571213512782
4593,1739981571213226085,1739981571214153611
4594,1739981571214065819,1739981571214829260
4595,1739981571214612654,1739981571215326658
4596,1739981571215047212,1739981571216574850
4597,1739981571215860522,1739981571217264722
4598,1739981571217145895,1739981571217727533
4599,1739981571217475005,1739981571218098078
4600,1739981571217929877,1739981571218624338
4601,1739981571218463936,1739981571219239129
4602,1739981571218966584,1739981571219527316
4603,1739981571219487851,1739981571220227907
4604,1739981571219810337,1739981571221379382
4605,1739981571220770619,1739981571221974744
4606,1739981571221869459,1739981571222605594
4607,1739981571222561480,1739981571223259579
4608,1739981571222945926,1739981571223676505
4609,1739981571223654378,1739981571224338003
4610,1739981571224072411,1739981571224954150
4611,1739981571224772549,1739981571225743480
4612,1739981571225292351,1739981571226878303
4613,1739981571226218104,1739981571227465157
4614,1739981571227362181,1739981571227957603
4615,1739981571227792516,1739981571228355683
4616,1739981571228319688,1739981571229082351
4617,1739981571228762232,1739981571229406988
4618,1739981571229288094,1739981571229892794
4619,1739981571229755521,1739981571230977302
4620,1739981571230084259,1739981571231874477
4621,1739981571231445964,1739981571232209966
4622,1739981571232110752,1739981571232714234
4623,1739981571232460077,1739981571233171027
4624,1739981571233017508,1739981571233596556
4625,1739981571233354736,1739981571233942339
4626,1739981571233805155,1739981571234306517
4627,1739981571234300501,1739981571235874597
4628,1739981571235040128,1739981571236528744
4629,1739981571236280790,1739981571237068343
4630,1739981571236900984,1739981571237500705
4631,1739981571237376863,1739981571238051173
4632,1739981571237727800,1739981571238358534
4633,1739981571238318969,1739981571239483594
4634,1739981571238773972,1739981571240723370
4635,1739981571239833869,1739981571241440763
4636,1739981571241317025,1739981571242212539
4637,1739981571241978330,1739981571243020886
4638,1739981571242945982,1739981571243871986
4639,1739981571243787978,1739981571244582989
4640,1739981571244339421,1739981571244980475
4641,1739981571244873378,1739981571246222604
4642,1739981571245198109,1739981571246851968
4643,1739981571246799337,1739981571247367230
4644,1739981571247340288,1739981571248067034
4645,1739981571248007887,1739981571248809086
4646,1739981571248679754,1739981571249480321
4647,1739981571249244426,1739981571249948080
4648,1739981571249974584,1739981571250638529
4649,1739981571250606454,1739981571251607526
4650,1739981571251329863,1739981571252348075
4651,1739981571252014677,1739981571253635541
4652,1739981571253364100,1739981571254435078
4653,1739981571254213503,1739981571254930667
4654,1739981571254763289,1739981571255552460
4655,1739981571255176603,1739981571256247328
4656,1739981571255982993,1739981571256746927
4657,1739981571256506208,1739981571257263249
4658,1739981571257012509,1739981571257800327
4659,1739981571257669398,1739981571258884234
4660,1739981571258185500,1739981571259568311
4661,1739981571259325408,1739981571260162875
4662,1739981571259887163,1739981571260706326
4663,1739981571260590433,1739981571261127344
4664,1739981571260931964,1739981571261731263
4665,1739981571261384178,1739981571262270334
4666,1739981571262049178,1739981571262722263
4667,1739981571262660166,1739981571263243769
4668,1739981571263110875,1739981571264266023
4669,1739981571263674877,1739981571265092810
4670,1739981571264721645,1739981571265584825
4671,1739981571265468575,1739981571265973702
4672,1739981571265758333,1739981571266587534
4673,1739981571266528470,1739981571267036169
4674,1739981571267113771,1739981571267584544
4675,1739981571267548971,1739981571268039610
4676,1739981571267987022,1739981571269187378
4677,1739981571268497178,1739981571270038993
4678,1739981571269419211,1739981571270554685
4679,1739981571270471650,1739981571270995673
4680,1739981571271020087,1739981571271921685
4681,1739981571271614665,1739981571272338268
4682,1739981571272100023,1739981571272875725
4683,1739981571272574089,1739981571273325914
4684,1739981571273176628,1739981571274713280
4685,1739981571274017872,1739981571275178676
4686,1739981571275234231,1739981571276003066
4687,1739981571275695205,1739981571276512704
4688,1739981571276369405,1739981571276981208
4689,1739981571276697617,1739981571277373528
4690,1739981571277237034,1739981571277719616
4691,1739981571277533874,1739981571278677465
4692,1739981571277925747,1739981571279335199
4693,1739981571279187193,1739981571279844836
4694,1739981571279737907,1739981571280264468
4695,1739981571280088504,1739981571280668805
4696,1739981571280540671,1739981571281073656
4697,1739981571280836746,1739981571281647698
4698,1739981571281599838,1739981571282134098
4699,1739981571281989357,1739981571282621120
4700,1739981571282442027,1739981571283982561
4701,1739981571282862250,1739981571284398601
4702,1739981571284252478,1739981571284840501
4703,1739981571284632239,1739981571285325129
4704,1739981571285073186,1739981571285833332
4705,1739981571285556448,1739981571286273931
4706,1739981571286055037,1739981571286724343
4707,1739981571286564720,1739981571287138178
4708,1739981571286944833,1739981571288235313
4709,1739981571287406323,1739981571288841187
4710,1739981571288775138,1739981571289534322
4711,1739981571289152175,1739981571289919244
4712,1739981571289841865,1739981571290456592
4713,1739981571290104431,1739981571290845827
4714,1739981571290727912,1739981571291330517
4715,1739981571291070189,1739981571291796513
4716,1739981571291590302,1739981571292172122
4717,1739981571292041330,1739981571293760435
4718,1739981571292417373,1739981571294203679
4719,1739981571293988006,1739981571294641892
4720,1739981571294522348,1739981571295132673
4721,1739981571294897487,1739981571295576842
4722,1739981571295448324,1739981571295973794
4723,1739981571295911233,1739981571296608508
4724,1739981571296317999,1739981571297815457
4725,1739981571296996731,1739981571298404998
4726,1739981571298230271,1739981571298858732
4727,1739981571298692055,1739981571299444825
4728,1739981571299197110,1739981571299874835
4729,1739981571299834888,1739981571300507598
4730,1739981571300182311,1739981571301038455
4731,1739981571300753149,1739981571301680687
4732,1739981571301260231,1739981571302331484
4733,1739981571301959120,1739981571303036224
4734,1739981571302657867,1739981571304287237
4735,1739981571303328035,1739981571305164366
4736,1739981571305108573,1739981571305937089
4737,1739981571305648882,1739981571306595682
4738,1739981571306551645,1739981571307207979
4739,1739981571306899511,1739981571307891796
4740,1739981571307641298,1739981571308323707
4741,1739981571308192047,1739981571309998071
4742,1739981571308738456,1739981571310421986
4743,1739981571310377863,1739981571311038617
4744,1739981571310775107,1739981571311578335
4745,1739981571311344535,1739981571311931760
4746,1739981571311914791,1739981571312602099
4747,1739981571312305450,1739981571313079929
4748,1739981571313015759,1739981571313505341
4749,1739981571313384786,1739981571315560816
4750,1739981571313829373,1739981571316385687
4751,1739981571316326100,1739981571317407910
4752,1739981571316987466,1739981571318114583
4753,1739981571317707142,1739981571318626329
4754,1739981571318675680,1739981571319477444
4755,1739981571319030620,1739981571320208200
4756,1739981571319940289,1739981571320801873
4757,1739981571320735681,1739981571321627169
4758,1739981571321188004,1739981571322353932
4759,1739981571322050748,1739981571323628686
4760,1739981571322770848,1739981571324273412
4761,1739981571324112065,1739981571324889043
4762,1739981571324486847,1739981571325388742
4763,1739981571325356600,1739981571326143437
4764,1739981571326077685,1739981571326830155
4765,1739981571326554491,1739981571327324220
4766,1739981571327111764,1739981571328202054
4767,1739981571327808086,1739981571329180710
4768,1739981571328669082,1739981571329701282
4769,1739981571329767969,1739981571330435477
4770,1739981571330350050,1739981571331432079
4771,1739981571331014977,1739981571332062255
4772,1739981571331999964,1739981571332980994
4773,1739981571332762616,1739981571333736865
4774,1739981571333725733,1739981571334661745
4775,1739981571334492695,1739981571335957503
4776,1739981571335209113,1739981571336699617
4777,1739981571336562350,1739981571337224679
4778,1739981571337181303,1739981571337920999
4779,1739981571337765266,1739981571338420008
4780,1739981571338193501,1739981571338905150
4781,1739981571338796699,1739981571339498314
4782,1739981571339429847,1739981571340331646
4783,1739981571340222049,1739981571342012502
4784,1739981571341253250,1739981571343054614
4785,1739981571342485728,1739981571343524259
4786,1739981571343335317,1739981571344300152
4787,1739981571344109014,1739981571345072443
4788,1739981571344846524,1739981571345849224
4789,1739981571345585414,1739981571346235810
4790,1739981571346114184,1739981571346724918
4791,1739981571346553123,1739981571348003304
4792,1739981571347509122,1739981571348510199
4793,1739981571348348852,1739981571348863999
4794,1739981571348711284,1739981571349257872
4795,1739981571349075930,1739981571349741134
4796,1739981571349645369,1739981571350415069
4797,1739981571350079243,1739981571350809758
4798,1739981571350843646,1739981571351510408
4799,1739981571351201572,1739981571352050541
4800,1739981571351754233,1739981571353330386
4801,1739981571352342968,1739981571354260958
4802,1739981571353630595,1739981571354707177
4803,1739981571354635011,1739981571355384057
4804,1739981571355163027,1739981571355960838
4805,1739981571355645400,1739981571356398269
4806,1739981571356231137,1739981571356993031
4807,1739981571356800434,1739981571358248622
4808,1739981571357406241,1739981571358912279
4809,1739981571358766540,1739981571359465602
4810,1739981571359245956,1739981571359923348
4811,1739981571359776686,1739981571360513240
4812,1739981571360094839,1739981571361618566
4813,1739981571360861365,1739981571362127681
4814,1739981571362052516,1739981571362923147
4815,1739981571362856623,1739981571363811740
4816,1739981571363586759,1739981571364589190
4817,1739981571364524439,1739981571366096654
4818,1739981571365058640,1739981571366844720
4819,1739981571366766034,1739981571367529294
4820,1739981571367192568,1739981571367913982
4821,1739981571367803741,1739981571368665458
4822,1739981571368623315,1739981571369197502
4823,1739981571369194044,1739981571369826991
4824,1739981571369550196,1739981571370991205
4825,1739981571370100377,1739981571371975171
4826,1739981571371911194,1739981571372853582
4827,1739981571372587252,1739981571373339746
4828,1739981571373197937,1739981571373828194
4829,1739981571373600674,1739981571374289822
4830,1739981571374234715,1739981571374696929
4831,1739981571374515782,1739981571375272137
4832,1739981571375183287,1739981571376866692
4833,1739981571375618143,1739981571377667148
4834,1739981571377439132,1739981571378354750
4835,1739981571378314143,1739981571379188178
4836,1739981571378853257,1739981571379706419
4837,1739981571379628311,1739981571380354340
4838,1739981571380062280,1739981571380941027
4839,1739981571380758591,1739981571381829877
4840,1739981571381514969,1739981571382246925
4841,1739981571382209493,1739981571383858550
4842,1739981571382529125,1739981571384465678
4843,1739981571384366988,1739981571385135609
4844,1739981571384762277,1739981571385736059
4845,1739981571385456552,1739981571386206825
4846,1739981571385980018,1739981571386698566
4847,1739981571386789851,1739981571387705070
4848,1739981571387382978,1739981571388160816
4849,1739981571388202330,1739981571389003354
4850,1739981571388776475,1739981571390450598
4851,1739981571389497995,1739981571390907211
4852,1739981571390746476,1739981571391574824
4853,1739981571391185387,1739981571391963434
4854,1739981571391811895,1739981571392337403
4855,1739981571392428257,1739981571392998816
4856,1739981571392775462,1739981571393469024
4857,1739981571393438481,1739981571394183547
4858,1739981571394032023,1739981571395828207
4859,1739981571394953073,1739981571396402407
4860,1739981571396283068,1739981571396993631
4861,1739981571396683719,1739981571397410551
4862,1739981571397340293,1739981571397836706
4863,1739981571397695818,1739981571398229661
4864,1739981571398234261,1739981571398768033
4865,1739981571398607040,1739981571399403503
4866,1739981571399035592,1739981571400418934
4867,1739981571399756455,1739981571401722308
4868,1739981571400798987,1739981571402265184
4869,1739981571402132416,1739981571402845106
4870,1739981571402571356,1739981571403362419
4871,1739981571403453711,1739981571404167910
4872,1739981571403909719,1739981571404869713
4873,1739981571404634287,1739981571405475081
4874,1739981571405106284,1739981571405962851
4875,1739981571405990379,1739981571407027494
4876,1739981571406370121,1739981571407921856
4877,1739981571407556371,1739981571408344685
4878,1739981571408282429,1739981571409052483
4879,1739981571408943928,1739981571409696363
4880,1739981571409388928,1739981571410258391
4881,1739981571409998788,1739981571410759897
4882,1739981571410713997,1739981571411634229
4883,1739981571411148387,1739981571412382658
4884,1739981571411967929,1739981571413007086
4885,1739981571413064733,1739981571414806736
4886,1739981571413747251,1739981571415347526
4887,1739981571415311135,1739981571416072883
4888,1739981571415833895,1739981571416497111
4889,1739981571416395949,1739981571417031222
4890,1739981571416763113,1739981571417425854
4891,1739981571417253160,1739981571417833774
4892,1739981571417822646,1739981571418480715
4893,1739981571418478397,1739981571420042480
4894,1739981571419222971,1739981571420862886
4895,1739981571420905270,1739981571421804740
4896,1739981571421547444,1739981571422384538
4897,1739981571422381195,1739981571423168306
4898,1739981571423036884,1739981571423756633
4899,1739981571423808754,1739981571424807875
4900,1739981571424590649,1739981571425420351
4901,1739981571425151311,1739981571426147668
4902,1739981571426019327,1739981571427725440
4903,1739981571426786744,1739981571428308659
4904,1739981571428184151,1739981571428874291
4905,1739981571428655748,1739981571429271776
4906,1739981571429165702,1739981571429799976
4907,1739981571429515700,1739981571430382485
4908,1739981571430206361,1739981571430759793
4909,1739981571430744293,1739981571432391844
4910,1739981571431173108,1739981571432910354
4911,1739981571432847638,1739981571433601742
4912,1739981571433313900,1739981571434013158
4913,1739981571434038596,1739981571434846821
4914,1739981571434757710,1739981571435695058
4915,1739981571435340386,1739981571436427836
4916,1739981571436106803,1739981571438307935
4917,1739981571436942924,1739981571438869158
4918,1739981571438821986,1739981571439544891
4919,1739981571439325698,1739981571440091102
4920,1739981571440152659,1739981571440731865
4921,1739981571440481301,1739981571441564613
4922,1739981571441181831,1739981571442035249
4923,1739981571441863757,1739981571442751989
4924,1739981571442779118,1739981571443588505
4925,1739981571443257075,1739981571444845840
4926,1739981571444024315,1739981571445777390
4927,1739981571445179386,1739981571446420547
4928,1739981571446217802,1739981571447112008
4929,1739981571446777647,1739981571447789640
4930,1739981571447722157,1739981571448513616
4931,1739981571448362826,1739981571448900782
4932,1739981571448787033,1739981571449445439
4933,1739981571449135107,1739981571449860463
4934,1739981571449743279,1739981571451729177
4935,1739981571450057506,1739981571452422963
4936,1739981571452217574,1739981571452978425
4937,1739981571452664306,1739981571453533575
4938,1739981571453339515,1739981571453988469
4939,1739981571453848500,1739981571454431677
4940,1739981571454231744,1739981571454983336
4941,1739981571454712831,1739981571456316326
4942,1739981571455284425,1739981571456976587
4943,1739981571456763131,1739981571457572380
4944,1739981571457328242,1739981571457971445
4945,1739981571457969575,1739981571458556076
4946,1739981571458604285,1739981571459066919
4947,1739981571458885074,1739981571459662454
4948,1739981571459459414,1739981571460127599
4949,1739981571460037715,1739981571460644388
4950,1739981571460599486,1739981571461837350
4951,1739981571460979761,1739981571462899847
4952,1739981571462332868,1739981571463469118
4953,1739981571463392267,1739981571464196253
4954,1739981571463898618,1739981571464713898
4955,1739981571464651181,1739981571465367131
4956,1739981571465193529,1739981571466023246
4957,1739981571465720839,1739981571466450688
4958,1739981571466363614,1739981571467028582
4959,1739981571466839863,1739981571467440027
4960,1739981571467412506,1739981571468926304
4961,1739981571467931625,1739981571469525836
4962,1739981571469331043,1739981571469928291
4963,1739981571469837479,1739981571470319364
4964,1739981571470104752,1739981571470723181
4965,1739981571470715824,1739981571471432390
4966,1739981571471027102,1739981571471854470
4967,1739981571471834928,1739981571472300178
4968,1739981571472100396,1739981571472917665
4969,1739981571472579842,1739981571473475502
4970,1739981571473323143,1739981571474577794
4971,1739981571473705190,1739981571475184066
4972,1739981571474934304,1739981571475799012
4973,1739981571475689915,1739981571476276587
4974,1739981571476045512,1739981571476735339
4975,1739981571476708732,1739981571477436662
4976,1739981571477387149,1739981571478126763
4977,1739981571477926687,1739981571478564038
4978,1739981571478333655,1739981571479089727
4979,1739981571478805144,1739981571480291800
4980,1739981571479520211,1739981571480846267
4981,1739981571480667009,1739981571481561832
4982,1739981571481179860,1739981571482073070
4983,1739981571481808077,1739981571482721918
4984,1739981571482351500,1739981571483111566
4985,1739981571482993055,1739981571483519318
4986,1739981571483400906,1739981571483910793
4987,1739981571483846195,1739981571485435301
4988,1739981571484144614,1739981571485901238
4989,1739981571485785549,1739981571486456833
4990,1739981571486216478,1739981571486911369
4991,1739981571486681471,1739981571487331472
4992,1739981571487207841,1739981571487699859
4993,1739981571487511243,1739981571488191054
4994,1739981571487984241,1739981571488589446
4995,1739981571488549036,1739981571490302844
4996,1739981571489323018,1739981571490834318
4997,1739981571490647425,1739981571491492194
4998,1739981571491040107,1739981571492137375
4999,1739981571491981191,1739981571492815027
5000,1739981571492474645,1739981571493364882
5001,1739981571493079666,1739981571493964675
